timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782427373,0,0,468823062,455,455,33,455,268842467,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427374,0,0,468823067,455,455,33,455,268842474,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427375,0,0,468923068,455,455,33,455,268942475,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427376,0,0,468923073,455,455,33,455,268942482,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427378,0,0,469023071,455,455,36,455,269042480,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427379,0,0,469023076,455,455,36,455,269042487,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427380,0,0,469123076,456,456,36,456,269142487,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427381,0,0,469123081,456,456,36,456,269142494,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427382,0,0,469223082,456,456,36,456,269242495,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427383,0,0,469223087,456,456,36,456,269242502,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427384,0,0,469323088,456,456,36,456,269342503,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427385,0,0,469323093,456,456,36,456,269342510,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427386,0,0,469423094,456,456,36,456,269442511,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427387,0,0,469423099,456,456,36,456,269442518,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427389,0,0,469523100,456,456,36,456,269542519,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427390,0,0,469523105,456,456,36,456,269542526,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427391,0,0,469623106,456,456,36,456,269642527,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427392,0,0,469623111,456,456,36,456,269642534,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427393,0,0,469723112,456,456,36,456,269742535,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427394,0,0,469723117,456,456,36,456,269742542,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427395,0,0,469823117,457,457,36,457,269842542,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427396,0,0,469823122,457,457,36,457,269842549,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427397,0,0,469923123,457,457,36,457,269942550,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427398,0,0,469923128,457,457,36,457,269942557,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427400,0,0,470023127,459,459,36,459,270042556,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427401,0,0,470023132,459,459,36,459,270042563,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427402,0,0,470123131,461,461,36,461,270142562,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427403,0,0,470123136,461,461,36,461,270142569,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427404,0,0,470223137,461,461,36,461,270242570,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427405,0,0,470223142,461,461,36,461,270242577,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427406,0,0,470323143,461,461,36,461,270342578,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427407,0,0,470323148,461,461,36,461,270342585,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427409,0,0,470423149,461,461,36,461,270442586,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427410,0,0,470423154,461,461,36,461,270442593,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427411,0,0,470523153,463,463,36,463,270542592,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427412,0,0,470523158,463,463,36,463,270542599,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427413,0,0,470623158,464,464,36,464,270642599,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427414,0,0,470623163,464,464,36,464,270642606,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427415,0,0,470723164,464,464,36,464,270742607,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427416,0,0,470723169,464,464,36,464,270742614,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427418,0,0,470823170,464,464,36,464,270842615,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427419,0,0,470823175,464,464,36,464,270842622,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427420,0,0,470923176,464,464,36,464,270942623,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427421,0,0,470923181,464,464,36,464,270942630,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427422,0,0,471023182,464,464,36,464,271042631,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427423,0,0,471023187,464,464,36,464,271042638,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427425,0,0,471123187,465,465,36,465,271142638,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427426,0,0,471123192,465,465,36,465,271142645,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427427,0,0,471223193,465,465,36,465,271242646,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427428,0,0,471223198,465,465,36,465,271242653,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427429,0,0,471323199,465,465,36,465,271342654,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427430,0,0,471323204,465,465,36,465,271342661,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427431,0,0,471423205,465,465,36,465,271442662,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427432,0,0,471423210,465,465,36,465,271442669,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427434,0,0,471523210,466,466,36,466,271542669,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427435,0,0,471523215,466,466,36,466,271542676,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427436,0,0,471623216,466,466,36,466,271642677,0,0,0,0,0,0,0,0,0,0,1000M,0,1,0,0,0,1,1472,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427437,0,0,471623221,466,466,36,466,271642686,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427437,0,0,471723222,466,466,36,466,271642688,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427438,0,0,471723225,466,466,36,466,271642695,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427438,0,0,471823226,466,466,36,466,271642697,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427438,0,0,471823229,466,466,36,466,271642704,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427439,0,0,471923230,466,466,36,466,271642706,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427439,0,0,471923233,466,466,36,466,271642713,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427439,0,0,472023234,466,466,36,466,271642715,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427440,0,0,472023237,466,466,36,466,271642722,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427440,0,0,472123238,466,466,36,466,271642724,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427441,0,0,472123241,466,466,36,466,271642731,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427441,0,0,472223242,466,466,36,466,271642733,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427441,0,0,472223245,466,466,36,466,271642740,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427442,0,0,472323246,466,466,36,466,271642742,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427442,0,0,472323249,466,466,36,466,271642749,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427443,0,0,472423250,466,466,36,466,271642751,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427443,0,0,472423253,466,466,36,466,271642758,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427443,0,0,472523254,466,466,36,466,271642760,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427444,0,0,472523257,466,466,36,466,271642767,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427444,0,0,472623258,466,466,36,466,271642769,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,256,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427444,0,0,472623261,466,466,36,466,271642776,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427445,0,0,472723262,466,466,36,466,271642778,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427445,0,0,472723265,466,466,36,466,271642785,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427446,0,0,472823266,466,466,36,466,271642787,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427446,0,0,472823269,466,466,36,466,271642794,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427447,0,0,472923270,466,466,36,466,271642796,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427447,0,0,472923273,466,466,36,466,271642803,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427447,0,0,473023274,466,466,36,466,271642805,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427448,0,0,473023277,466,466,36,466,271642812,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427448,0,0,473123278,466,466,36,466,271642814,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427449,0,0,473123281,466,466,36,466,271642821,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427449,0,0,473223282,466,466,36,466,271642823,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427449,0,0,473223285,466,466,36,466,271642830,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427450,0,0,473323286,466,466,36,466,271642832,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427450,0,0,473323289,466,466,36,466,271642839,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427451,0,0,473423290,466,466,36,466,271642841,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427451,0,0,473423293,466,466,36,466,271642848,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427451,0,0,473523294,466,466,36,466,271642850,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427452,0,0,473523297,466,466,36,466,271642857,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427452,0,0,473623298,466,466,36,466,271642859,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,320,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427453,0,0,473623301,466,466,36,466,271642866,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427453,0,0,473723302,466,466,36,466,271642868,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427454,0,0,473723305,466,466,36,466,271642875,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427454,0,0,473823306,466,466,36,466,271642877,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427454,0,0,473823309,466,466,36,466,271642884,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427455,0,0,473923310,466,466,36,466,271642886,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427455,0,0,473923313,466,466,36,466,271642893,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427456,0,0,474023314,466,466,36,466,271642895,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427456,0,0,474023317,466,466,36,466,271642902,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427457,0,0,474123318,466,466,36,466,271642904,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427457,0,0,474123321,466,466,36,466,271642911,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427457,0,0,474223322,466,466,36,466,271642913,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427458,0,0,474223325,466,466,36,466,271642920,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427458,0,0,474323326,466,466,36,466,271642922,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427459,0,0,474323329,466,466,36,466,271642929,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427459,0,0,474423330,466,466,36,466,271642931,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427460,0,0,474423333,466,466,36,466,271642938,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427460,0,0,474523334,466,466,36,466,271642940,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427460,0,0,474523337,466,466,36,466,271642947,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
